date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2035-05-01,218,19,45,0.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,170243.30612399045,7500.0,0.0,5.0,-10696.37428296935,0.0,0.40937277220711527,4.600781306248307e-5,0.002650692300570968,0.0,0.0,0.0,0.0,0.0,2.0468638610355763,7.832522203291632,19.88019225428226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.024685344026,180.25086398704096,0.0,0.0,165.92073530293973,172.59910749769674,423.1662797626778,-4208.087698793671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-06-01,219,19,45,0.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,170243.30612399045,7500.0,0.0,5.0,-10849.819925001264,0.0,0.40667607209348183,4.5704741429153114e-5,0.002633231143617079,0.0,0.0,0.0,0.0,0.0,2.033380360467409,7.780926286441142,19.74923357712809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5166.884526035743,180.84095841125105,0.0,0.0,164.41035185410647,165.33162985899233,404.6714237929397,-4251.630162118454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-07-01,220,19,45,1.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,170243.30612399045,7500.0,0.0,53.0,-11004.580393918299,0.0,0.4039971362084356,4.5403666248356214e-5,0.002615885010199533,0.0,807.9942724168711,28.27979953459049,0.0,0.0,21.411848219047087,7.7296702522704,19.6191375764965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5183.799561458654,181.43298465105295,0.0,0.0,162.90855144493077,158.09195630647636,386.24697915460166,-4295.119089901593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-01,221,19,45,0.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,170243.30612399045,7500.0,0.0,5.0,-9258.506422118,0.0,0.4013358475319877,4.5104574368671135e-5,0.0025986531426128723,0.0,0.0,0.0,0.0,0.0,2.0066792376599385,7.6787518618379735,19.48989856959654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.1305368956755,153.65456879134868,0.0,0.0,141.95992661228422,150.8798379808121,367.89231367951777,-3575.7438898317127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-09-01,222,19,45,0.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,170243.30612399045,7500.0,0.0,5.0,-9399.631431933401,0.0,0.39869208981500615,4.480745272531024e-5,0.0025815347881429454,0.0,0.0,0.0,0.0,0.0,1.9934604490750307,7.628168890951222,19.36151091107209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404.502681883358,154.15759386591753,0.0,0.0,140.41141788820252,143.69502744690365,349.60679881277906,-3616.631843869555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-10-01,223,19,45,1.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,170243.30612399045,7500.0,0.0,53.0,-9541.965697056488,0.0,0.39606574757413787,4.45122883395488e-5,0.0025645291990340252,0.0,792.1314951482757,27.72460233018965,0.0,0.0,20.991484621429308,7.577919130069137,19.23396899275519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4418.921877533841,154.66226571368446,0.0,0.0,138.87110181296669,136.53727868380952,331.38980958710755,-3657.461421736273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01,224,19,45,0.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,170243.30612399045,7500.0,0.0,5.0,-7783.359045275548,0.0,0.39345670608676425,4.421906831815808e-5,0.0025476356324561473,0.0,0.0,0.0,0.0,0.0,1.9672835304338212,7.528000384205834,19.107267243421106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638.663550342078,127.35322426197273,0.0,0.0,118.2655243838477,129.40634707472074,313.240724597413,-2950.397730024124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-12-01,225,19,45,0.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,170243.30612399045,7500.0,0.0,5.0,-7911.843986563045,0.0,0.39086485138599,4.392777985284215e-5,0.0025308533504726613,0.0,0.0,0.0,0.0,0.0,1.95432425692995,7.478410472834666,18.98140012854496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.57558796087,127.77014557863045,0.0,0.0,116.67897103109546,122.30198939700246,295.15892597551124,-2988.6655559786304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-01,226,19,45,1.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,170243.30612399045,7500.0,0.0,53.0,-8041.429874432675,0.0,0.3882900702556645,4.363841021967834e-5,0.0025141816200079975,0.0,776.580140511329,27.180304917896514,0.0,0.0,20.579373723550216,7.429147229792973,18.856362150059983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.5266224911015,128.18843178718856,0.0,0.0,115.10022541430881,115.22396381229883,277.1437993650034,-3026.8702021123017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-02-01,227,19,45,0.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,170243.30612399045,7500.0,0.0,5.0,-6269.965608609712,0.0,0.3857322502254368,4.335094677856151e-5,0.002497619712815644,0.0,0.0,0.0,0.0,0.0,1.928661251127184,7.380208503187465,18.732147846117332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2895.3943197871267,101.33880119254944,0.0,0.0,94.83028836318596,108.17202985670083,259.1947338963144,-2331.858466478376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-03-01,228,19,45,0.0,0.0013478,0.00011238610915531577,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,170243.30612399045,7500.0,0.0,5.0,-6385.482763051341,0.0,0.3831912795658426,4.306537697265191e-5,0.0024811669054463368,0.0,0.0,0.0,0.0,0.0,1.915956397829213,7.3315921553002275,18.608751790847524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.8730873569666,101.67055805749384,0.0,0.0,93.20576286456654,101.14594843097646,241.3111221618899,-2367.5396958420397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-04-01,229,20,46,1.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,175350.60530771015,8000.0,0.0,53.0,-6501.989747235552,0.0,0.3806670472834236,4.7369623093404455e-5,0.002464792768959477,0.0,761.3340945668472,26.64669330983965,0.0,0.0,20.17535350602145,8.306292082626557,19.718342151675817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914.382885945286,102.00340100808502,0.0,0.0,91.58866553787672,94.14548179086296,223.49236019155083,-2403.1529774169103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-05-01,230,20,46,0.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,175350.60530771015,8000.0,0.0,5.0,-4722.5572493726695,0.0,0.37815488489137067,4.705701346115443e-5,0.00244852669144483,0.0,0.0,0.0,0.0,0.0,1.8907744244568534,8.251475794386495,19.58821353155864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.09731285979,75.60340595009265,0.0,0.0,71.64710063243254,86.14739751728943,204.50567387045163,-1722.1937348895235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-06-01,231,20,46,0.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,175350.60530771015,8000.0,0.0,5.0,-4830.039133680005,0.0,0.3756593011864647,4.6746466855287016e-5,0.0024323679597813416,0.0,0.0,0.0,0.0,0.0,1.8782965059323233,8.197021259071388,19.458943678250733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2167.16890936632,75.85091182782121,0.0,0.0,69.98469026814278,78.1779458852882,185.58695869912808,-1757.5684026859396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-01,232,20,46,1.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,175350.60530771015,8000.0,0.0,53.0,-4938.443245839746,0.0,0.37318018675982806,4.643796966112941e-5,0.002416315865554106,0.0,746.3603735196562,26.122613073187964,0.0,0.0,19.77854989827089,8.142926089340122,19.330526924432846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.263656439657,76.099227975388,0.0,0.0,68.32935637289191,70.23685887775207,166.73557843062798,-1792.8626347829972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-01,233,20,46,0.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,175350.60530771015,8000.0,0.0,5.0,-3145.5950347949533,0.0,0.3707174329246128,4.613150835385706e-5,0.002400369705023309,0.0,0.0,0.0,0.0,0.0,1.853587164623064,8.089187913606523,19.202957640186472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.5778667024285,50.140225334585004,0.0,0.0,48.709749181234834,62.32386998749673,147.9509004024114,-1123.4531217967005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-09-01,234,20,46,0.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,175350.60530771015,8000.0,0.0,5.0,-3239.5460949466938,0.0,0.3682709317112356,4.582706949790074e-5,0.002384528779093377,0.0,0.0,0.0,0.0,0.0,1.841354658556178,8.035804375935395,19.076230232747015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.26775385575,50.30437138495125,0.0,0.0,47.00955689824671,54.438714206448864,129.23229551068445,-1156.2828158554187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-10-01,235,20,46,1.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,175350.60530771015,8000.0,0.0,53.0,-3334.3032842893517,0.0,0.3658405758626443,4.5524639746357506e-5,0.0023687923932823244,0.0,731.6811517252886,25.6088403103851,0.0,0.0,19.389550520720146,7.982773135939229,18.950339146258596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.9729944792193,50.469054806772675,0.0,0.0,45.31607118025301,46.58112801490287,110.57913818489567,-1189.0276022923952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01,236,20,46,0.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,175350.60530771015,8000.0,0.0,5.0,-1527.6910556035195,0.0,0.36342625882961566,4.5224205840405565e-5,0.0023531598576913095,0.0,0.0,0.0,0.0,0.0,1.8171312941480782,7.930091868675596,18.825278861530478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.6171534165256,24.9416003695784,0.0,0.0,26.01139734162998,38.750849370845735,91.99080636239424,-530.9224999720773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-01,237,20,46,0.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,175350.60530771015,8000.0,0.0,5.0,-1607.7599985804115,0.0,0.36102787476608394,4.492575460872294e-5,0.0023376304869743864,0.0,0.0,0.0,0.0,0.0,1.8051393738304198,7.877758264545217,18.70104389579509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.9500765411427,25.023252678939997,0.0,0.0,24.27347177874265,30.947617699349475,73.46668146324889,-561.2390529208617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-01-01,238,20,46,1.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,175350.60530771015,8000.0,0.0,53.0,-1688.5159578838388,0.0,0.3586453185245008,4.462927296691011e-5,0.0023222036003084628,0.0,717.2906370490016,25.105172296715057,0.0,0.0,19.008201881798545,7.825770029190713,18.577628802467704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.2906370490016,25.105172296715057,0.0,0.0,22.541887878545857,23.171173882030903,55.006148365226174,-591.4662546264835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-02-01,239,20,46,0.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,175350.60530771015,8000.0,0.0,5.0,132.2176357308691,0.0,0.3562784856512255,4.433474791691634e-5,0.0023068785213634464,0.0,0.0,0.0,0.0,0.0,1.7813924282561275,7.774124883396022,18.45502817090757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5452543651726627,15.421260246578045,36.60859537892724,55.575109990677944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-03-01,240,20,46,0.0,0.00149224,0.00012443846514020862,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,175350.60530771015,8000.0,0.0,5.0,66.39122336705495,0.0,0.3539272723819451,4.4042166546469794e-5,0.002291654578272599,0.35159157563712606,0.0,0.0,0.0,0.0,1.7696363619097255,7.722820562986461,18.333236626180792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7696363619097255,7.697620556342889,18.27341422308209,27.7406711413347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-04-01,241,21,47,1.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,180611.12346694147,8500.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-05-01,242,21,47,0.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,180611.12346694147,8500.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-06-01,243,21,47,0.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,180611.12346694147,8500.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-07-01,244,21,47,1.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,180611.12346694147,8500.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-08-01,245,21,47,0.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,180611.12346694147,8500.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-09-01,246,21,47,0.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,180611.12346694147,8500.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-10-01,247,21,47,1.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,180611.12346694147,8500.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-11-01,248,21,47,0.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,180611.12346694147,8500.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-12-01,249,21,47,0.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,180611.12346694147,8500.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038-01-01,250,21,47,1.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,180611.12346694147,8500.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038-02-01,251,21,47,0.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,180611.12346694147,8500.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038-03-01,252,21,47,0.0,0.00165784,0.00013825841954406837,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,180611.12346694147,8500.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038-04-01,253,22,48,1.0,0.00184736,0.00015407716838700125,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,186029.45717094972,9000.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038-05-01,254,22,48,0.0,0.00184736,0.00015407716838700125,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,186029.45717094972,9000.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038-06-01,255,22,48,0.0,0.00184736,0.00015407716838700125,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,186029.45717094972,9000.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038-07-01,256,22,48,1.0,0.00184736,0.00015407716838700125,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,0.0,70.0,186029.45717094972,9000.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038-08-01,257,22,48,0.0,0.00184736,0.00015407716838700125,0.07500000000000001,0.006475736578073321,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,0.0,0.0,186029.45717094972,9000.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
